,price
2010-02-23,38.426963806152344
2010-02-24,38.81853485107422
2010-02-25,38.809852600097656
2010-02-26,38.949073791503906
2010-03-01,39.51469039916992
2010-03-02,39.63650894165039
2010-03-03,39.68001937866211
2010-03-04,39.81055450439453
2010-03-05,40.41095733642578
2010-03-08,40.48929214477539
2010-03-09,40.71552658081055
2010-03-10,41.04618453979492
2010-03-11,41.20283126831055
2010-03-12,41.21152877807617
2010-03-15,41.10711669921875
2010-03-16,41.36815643310547
2010-03-17,41.481292724609375
2010-03-18,41.620513916015625
2010-03-19,41.36878204345703
2010-03-22,41.74333572387695
2010-03-23,42.030799865722656
2010-03-24,41.8304557800293
2010-03-25,41.769466400146484
2010-03-26,41.813026428222656
2010-03-29,42.01337432861328
2010-03-30,42.152774810791016
2010-03-31,41.95240783691406
2010-04-01,41.95240783691406
2010-04-05,42.34440231323242
2010-04-06,42.46637725830078
2010-04-07,42.361820220947266
2010-04-08,42.45764923095703
2010-04-09,42.71026611328125
2010-04-12,42.7451057434082
2010-04-13,42.96287155151367
2010-04-14,43.47685623168945
2010-04-15,43.668479919433594
2010-04-16,43.145816802978516
2010-04-19,43.119693756103516
2010-04-20,43.337459564208984
2010-04-21,43.58137893676758
2010-04-22,43.82529830932617
2010-04-23,44.00821304321289
2010-04-26,43.91238784790039
2010-04-27,42.980316162109375
2010-04-28,43.00645446777344
2010-04-29,43.755584716796875
2010-04-30,42.89320373535156
2010-05-03,43.4942512512207
2010-05-04,42.187591552734375
2010-05-05,41.96983337402344
2010-05-06,40.567352294921875
2010-05-07,39.55687713623047
2010-05-10,41.612674713134766
2010-05-11,41.56912612915039
2010-05-12,42.35309600830078
2010-05-13,41.68234634399414
2010-05-14,40.880943298339844
2010-05-17,41.011619567871094
2010-05-18,40.445396423339844
2010-05-19,40.12309646606445
2010-05-20,38.63351058959961
2010-05-21,39.06032943725586
2010-05-24,38.90353775024414
2010-05-25,38.938377380371094
2010-05-26,38.50283432006836
2010-05-27,39.95756530761719
2010-05-28,39.72238540649414
2010-06-01,39.35650634765625
2010-06-02,40.28860855102539
2010-06-03,40.6718864440918
2010-06-04,39.27812194824219
2010-06-07,38.56380081176758
2010-06-08,38.49412536621094
2010-06-09,38.17182159423828
2010-06-10,39.26069259643555
2010-06-11,39.635257720947266
2010-06-14,39.62657165527344
2010-06-15,40.68932342529297
2010-06-16,40.85481262207031
2010-06-17,40.98546600341797
2010-06-18,41.01952362060547
2010-06-21,40.670413970947266
2010-06-22,40.356239318847656
2010-06-23,40.190391540527344
2010-06-24,39.5794792175293
2010-06-25,39.58734893798828
2010-06-28,39.44742202758789
2010-06-29,37.92586135864258
2010-06-30,37.34869384765625
2010-07-01,37.24375915527344
2010-07-02,37.13882064819336
2010-07-06,37.252506256103516
2010-07-07,38.44178009033203
2010-07-08,38.65165710449219
2010-07-09,39.018951416015625
2010-07-12,39.13262176513672
2010-07-13,39.63981246948242
2010-07-14,39.8409423828125
2010-07-15,39.875911712646484
2010-07-16,38.774070739746094
2010-07-19,39.106388092041016
2010-07-20,39.578609466552734
2010-07-21,39.03642272949219
2010-07-22,40.024593353271484
2010-07-23,40.27818298339844
2010-07-26,40.61046600341797
2010-07-27,40.59298324584961
2010-07-28,40.26942443847656
2010-07-29,39.972103118896484
2010-07-30,40.05955123901367
2010-08-02,40.811607360839844
2010-08-03,40.63670349121094
2010-08-04,41.04770278930664
2010-08-05,40.95152282714844
2010-08-06,40.890296936035156
2010-08-09,41.170143127441406
2010-08-10,40.811607360839844
2010-08-11,39.70102310180664
2010-08-12,39.38622283935547
2010-08-13,39.106388092041016
2010-08-16,39.17633056640625
2010-08-17,39.674781799316406
2010-08-18,39.83218002319336
2010-08-19,39.228816986083984
2010-08-20,39.28127670288086
2010-08-23,38.89649200439453
2010-08-24,38.17070007324219
2010-08-25,38.5379753112793
2010-08-26,38.074501037597656
2010-08-27,38.5379753112793
2010-08-30,38.135719299316406
2010-08-31,38.004539489746094
2010-09-01,39.141357421875
2010-09-02,39.578609466552734
2010-09-03,40.23445510864258
2010-09-07,39.96335983276367
2010-09-08,40.44432830810547
2010-09-09,40.60174560546875
2010-09-10,40.75038528442383
2010-09-13,41.31880569458008
2010-09-14,41.49369430541992
2010-09-15,41.75602340698242
2010-09-16,41.92218780517578
2010-09-17,42.06417465209961
2010-09-20,42.800453186035156
2010-09-21,42.791690826416016
2010-09-22,42.67774200439453
2010-09-23,42.66020965576172
2010-09-24,43.527957916259766
2010-09-27,43.29130935668945
2010-09-28,43.273765563964844
2010-09-29,43.203670501708984
2010-09-30,43.01081466674805
2010-10-01,42.958229064941406
2010-10-04,42.49365997314453
2010-10-05,43.527957916259766
2010-10-06,43.15105056762695
2010-10-07,43.308834075927734
2010-10-08,43.606849670410156
2010-10-11,43.6243782043457
2010-10-12,43.92241287231445
2010-10-13,44.281776428222656
2010-10-14,44.194122314453125
2010-10-15,45.131996154785156
2010-10-18,44.96544647216797
2010-10-19,44.54472732543945
2010-10-20,44.86904525756836
2010-10-21,44.95669937133789
2010-10-22,45.26346969604492
2010-10-25,45.48260498046875
2010-10-26,45.60531997680664
2010-10-27,45.74555969238281
2010-10-28,45.84198760986328
2010-10-29,45.73679733276367
2010-11-01,45.77186584472656
2010-11-02,46.26271057128906
2010-11-03,46.47307586669922
2010-11-04,47.042816162109375
2010-11-05,47.042816162109375
2010-11-08,47.10416793823242
2010-11-09,46.84996795654297
2010-11-10,47.08663558959961
2010-11-11,46.788631439208984
2010-11-12,46.02605438232422
2010-11-15,45.850730895996094
2010-11-16,45.0969352722168
2010-11-17,45.22842788696289
2010-11-18,45.95592498779297
2010-11-19,45.990989685058594
2010-11-22,46.376670837402344
2010-11-23,45.6403694152832
2010-11-24,46.56073760986328
2010-11-26,46.253944396972656
2010-11-29,46.218868255615234
2010-11-30,45.65790939331055
2010-12-01,46.6220817565918
2010-12-02,47.09539031982422
2010-12-03,47.21812057495117
2010-12-06,47.20060348510742
2010-12-07,47.226890563964844
2010-12-08,47.402198791503906
2010-12-09,47.446014404296875
2010-12-10,47.761566162109375
2010-12-13,47.59502410888672
2010-12-14,47.682674407958984
2010-12-15,47.47230529785156
2010-12-16,47.840450286865234
2010-12-17,47.88261795043945
2010-12-20,47.91773986816406
2010-12-21,48.20754623413086
2010-12-22,48.198768615722656
2010-12-23,48.07582092285156
2010-12-27,48.10215377807617
2010-12-28,48.01431655883789
2010-12-29,48.119747161865234
2010-12-30,48.00554656982422
2010-12-31,47.82990264892578
2011-01-03,48.576438903808594
2011-01-04,48.54130172729492
2011-01-05,48.95408248901367
2011-01-06,49.11215591430664
2011-01-07,49.06824493408203
2011-01-10,49.252685546875
2011-01-11,49.32294845581055
2011-01-12,49.674251556396484
2011-01-13,49.691802978515625
2011-01-14,50.060665130615234
2011-01-18,50.201202392578125
2011-01-19,49.630340576171875
2011-01-20,49.2790412902832
2011-01-21,48.90138244628906
2011-01-24,49.57763671875
2011-01-25,49.647911071777344
2011-01-26,49.91136932373047
2011-01-27,50.21876525878906
2011-01-28,48.94528579711914
2011-01-31,49.182437896728516
2011-02-01,50.104591369628906
2011-02-02,50.025550842285156
2011-02-03,50.113380432128906
2011-02-04,50.394412994384766
2011-02-07,50.63153839111328
2011-02-08,50.96528244018555
2011-02-09,50.87745666503906
2011-02-10,50.956504821777344
2011-02-11,51.32537841796875
2011-02-14,51.448341369628906
2011-02-15,51.37807083129883
2011-02-16,51.711795806884766
2011-02-17,51.694252014160156
2011-02-18,51.58005142211914
2011-02-22,50.08701705932617
2011-02-23,49.674251556396484
2011-02-24,49.93772888183594
2011-02-25,50.63153839111328
2011-02-28,50.7369384765625
2011-03-01,49.92015075683594
2011-03-02,50.18364334106445
2011-03-03,51.17607116699219
2011-03-04,50.9125862121582
2011-03-07,50.22755813598633
2011-03-08,50.429542541503906
2011-03-09,50.08701705932617
2011-03-10,49.305381774902344
2011-03-11,49.61277389526367
2011-03-14,49.4371337890625
2011-03-15,48.73452377319336
2011-03-16,47.557640075683594
2011-03-17,47.99678039550781
2011-03-18,47.888607025146484
2011-03-21,48.81206512451172
2011-03-22,48.7241325378418
2011-03-23,48.996768951416016
2011-03-24,49.86747360229492
2011-03-25,49.990604400634766
2011-03-28,49.717952728271484
2011-03-29,50.20167922973633
2011-03-30,50.43912887573242
2011-03-31,50.50950622558594
2011-04-01,50.5358772277832
2011-04-04,50.3687744140625
2011-04-05,50.23686218261719
2011-04-06,50.359989166259766
2011-04-07,50.324806213378906
2011-04-08,50.08733367919922
2011-04-11,49.92023468017578
2011-04-12,49.577247619628906
2011-04-13,49.99938201904297
2011-04-14,49.911434173583984
2011-04-15,49.8234977722168
2011-04-18,49.47169876098633
2011-04-19,49.77952575683594
2011-04-20,50.9052619934082
2011-04-21,51.30985641479492
2011-04-25,51.441768646240234
2011-04-26,51.73201370239258
2011-04-27,52.08379364013672
2011-04-28,52.004661560058594
2011-04-29,51.96067810058594
2011-05-02,51.86393356323242
2011-05-03,51.61765670776367
2011-05-04,51.53850555419922
2011-05-05,51.25706481933594
2011-05-06,51.424171447753906
2011-05-09,51.61765670776367
2011-05-10,52.05741882324219
2011-05-11,51.67922592163086
2011-05-12,51.987064361572266
2011-05-13,51.37141036987305
2011-05-16,50.48310089111328
2011-05-17,50.623844146728516
2011-05-18,51.045982360839844
2011-05-19,51.19551086425781
2011-05-20,50.80851745605469
2011-05-23,50.06095504760742
2011-05-24,49.753143310546875
2011-05-25,49.9466438293457
2011-05-26,50.25444030761719
2011-05-27,50.50950622558594
2011-05-31,51.32743453979492
2011-06-01,50.2104606628418
2011-06-02,50.316009521484375
2011-06-03,49.55963134765625
2011-06-06,49.155086517333984
2011-06-07,49.06712341308594
2011-06-08,48.71533203125
2011-06-09,48.80327606201172
2011-06-10,48.05570602416992
2011-06-13,48.05570602416992
2011-06-14,48.67134475708008
2011-06-15,47.74788284301758
2011-06-16,47.56317901611328
2011-06-17,47.41422653198242
2011-06-20,47.6610221862793
2011-06-21,48.68353271484375
2011-06-22,48.33094787597656
2011-06-23,48.78048324584961
2011-06-24,47.93429946899414
2011-06-27,48.701168060302734
2011-06-28,49.423973083496094
2011-06-29,49.62669372558594
2011-06-30,50.287811279296875
2011-07-01,51.045860290527344
2011-07-05,51.30148696899414
2011-07-06,51.46896743774414
2011-07-07,52.17416000366211
2011-07-08,52.033119201660156
2011-07-11,51.089927673339844
2011-07-12,50.70210266113281
2011-07-13,50.91365051269531
2011-07-14,50.323055267333984
2011-07-15,50.99298095703125
2011-07-18,50.719722747802734
2011-07-19,51.87444305419922
2011-07-20,51.65407943725586
2011-07-21,51.99784851074219
2011-07-22,52.535552978515625
2011-07-25,52.429771423339844
2011-07-26,52.562007904052734
2011-07-27,51.20454025268555
2011-07-28,51.29267120361328
2011-07-29,51.12519454956055
2011-08-01,50.88720703125
2011-08-02,49.60026168823242
2011-08-03,50.076255798339844
2011-08-04,47.74915313720703
2011-08-05,47.4494743347168
2011-08-08,44.59352493286133
2011-08-09,46.744293212890625
2011-08-10,44.83152389526367
2011-08-11,46.805992126464844
2011-08-12,47.22029113769531
2011-08-15,47.91665267944336
2011-08-16,47.51118850708008
2011-08-17,47.22909927368164
2011-08-18,44.91083908081055
2011-08-19,44.09989547729492
2011-08-22,44.25857925415039
2011-08-23,46.08320236206055
2011-08-24,46.444618225097656
2011-08-25,45.6865348815918
2011-08-26,46.83245086669922
2011-08-29,48.137020111083984
2011-08-30,48.4543571472168
2011-08-31,48.533687591552734
2011-09-01,48.092952728271484
2011-09-02,46.964664459228516
2011-09-06,46.973480224609375
2011-09-07,48.1634635925293
2011-09-08,47.9431037902832
2011-09-09,46.87651443481445
2011-09-12,47.475929260253906
2011-09-13,48.11056900024414
2011-09-14,48.79811477661133
2011-09-15,49.52093505859375
2011-09-16,49.97483825683594
2011-09-19,49.99250411987305
2011-09-20,49.771728515625
2011-09-21,48.906280517578125
2011-09-22,47.31669998168945
2011-09-23,47.820072174072266
2011-09-26,48.37641906738281
2011-09-27,48.879791259765625
2011-09-28,48.1556510925293
2011-09-29,47.58164596557617
2011-09-30,46.354103088378906
2011-10-03,45.16194152832031
2011-10-04,46.08918762207031
2011-10-05,47.27254867553711
2011-10-06,48.067344665527344
2011-10-07,47.749412536621094
2011-10-10,49.40083694458008
2011-10-11,49.73640823364258
2011-10-12,49.98368835449219
2011-10-13,50.442909240722656
2011-10-14,51.37898254394531
2011-10-17,50.58418273925781
2011-10-18,51.21119689941406
2011-10-19,50.22211837768555
2011-10-20,49.97483825683594
2011-10-21,50.601837158203125
2011-10-24,51.652732849121094
2011-10-25,50.637176513671875
2011-10-26,50.575347900390625
2011-10-27,51.97065734863281
2011-10-28,52.05012893676758
2011-10-31,51.17584991455078
2011-11-01,49.84237289428711
2011-11-02,50.266265869140625
2011-11-03,51.30832290649414
2011-11-04,51.04340362548828
2011-11-07,51.405479431152344
2011-11-08,51.99716567993164
2011-11-09,50.16912841796875
2011-11-10,50.14263153076172
2011-11-11,51.08755111694336
2011-11-14,50.769630432128906
2011-11-15,51.334815979003906
2011-11-16,50.48704147338867
2011-11-17,49.30368423461914
2011-11-18,48.92396545410156
2011-11-21,47.98786544799805
2011-11-22,48.14682388305664
2011-11-23,47.06059265136719
2011-11-25,46.69853591918945
2011-11-28,48.32344055175781
2011-11-29,48.023193359375
2011-11-30,49.7982292175293
2011-12-01,50.14263153076172
2011-12-02,50.001338958740234
2011-12-05,50.54886245727539
2011-12-06,50.40756607055664
2011-12-07,50.40756607055664
2011-12-08,49.55978775024414
2011-12-09,50.354576110839844
2011-12-12,49.78940200805664
2011-12-13,49.24188232421875
2011-12-14,48.473567962646484
2011-12-15,48.34109878540039
2011-12-16,48.58999252319336
2011-12-19,48.11168670654297
2011-12-20,49.53769302368164
2011-12-21,48.82914352416992
2011-12-22,49.245399475097656
2011-12-23,49.67055130004883
2011-12-27,49.8558235168457
2011-12-28,49.27960205078125
2011-12-29,49.63418960571289
2011-12-30,49.49237060546875
2012-01-03,50.440914154052734
2012-01-04,50.65365219116211
2012-01-05,51.0703010559082
2012-01-06,51.24760818481445
2012-01-09,51.07917022705078
2012-01-10,51.45148849487305
2012-01-11,51.55787658691406
2012-01-12,51.76176071166992
2012-01-13,51.57561111450195
2012-01-17,52.045440673828125
2012-01-18,52.736900329589844
2012-01-19,53.06489562988281
2012-01-20,52.985107421875
2012-01-23,53.00284194946289
2012-01-24,52.90532302856445
2012-01-25,53.5702018737793
2012-01-26,53.384033203125
2012-01-27,53.54359817504883
2012-01-30,53.58792495727539
2012-01-31,53.658843994140625
2012-02-01,54.09321594238281
2012-02-02,54.26164245605469
2012-02-03,55.006290435791016
2012-02-06,54.961978912353516
2012-02-07,55.07720947265625
2012-02-08,55.36975860595703
2012-02-09,55.768672943115234
2012-02-10,55.37861251831055
2012-02-13,55.89278030395508
2012-02-14,56.03461456298828
2012-02-15,55.64456558227539
2012-02-16,56.40693664550781
2012-02-17,56.22964096069336
2012-02-21,56.38920974731445
2012-02-22,56.13212966918945
2012-02-23,56.504459381103516
2012-02-24,56.69947814941406
2012-02-27,56.77925109863281
2012-02-28,57.3554801940918
2012-02-29,57.098392486572266
2012-03-01,57.550498962402344
2012-03-02,57.50619125366211
2012-03-05,56.9122200012207
2012-03-06,56.35375213623047
2012-03-07,56.78813171386719
2012-03-08,57.39980697631836
2012-03-09,57.6391487121582
2012-03-12,57.665733337402344
2012-03-13,58.738407135009766
2012-03-14,58.942298889160156
2012-03-15,59.1107063293457
2012-03-16,59.06896209716797
2012-03-19,59.4863395690918
2012-03-20,59.59288024902344
2012-03-21,59.601768493652344
2012-03-22,59.47746276855469
2012-03-23,59.44194030761719
2012-03-26,60.48086929321289
2012-03-27,60.56966781616211
2012-03-28,60.329933166503906
2012-03-29,60.09904098510742
2012-03-30,59.98360824584961
2012-04-02,60.605186462402344
2012-04-03,60.58744812011719
2012-04-04,59.76160430908203
2012-04-05,60.13457107543945
2012-04-09,59.681697845458984
2012-04-10,58.722652435302734
2012-04-11,59.00681686401367
2012-04-12,59.681697845458984
2012-04-13,58.775962829589844
2012-04-16,58.11882400512695
2012-04-17,59.299869537353516
2012-04-18,59.148902893066406
2012-04-19,58.48292541503906
2012-04-20,58.323055267333984
2012-04-23,57.7902717590332
2012-04-24,57.47948455810547
2012-04-25,59.00681686401367
2012-04-26,59.353126525878906
2012-04-27,59.70832443237305
2012-04-30,59.28212356567383
2012-05-01,59.379791259765625
2012-05-02,59.54849624633789
2012-05-03,58.918025970458984
2012-05-04,57.452842712402344
2012-05-07,57.50611877441406
2012-05-08,57.293006896972656
2012-05-09,57.11539840698242
2012-05-10,56.999977111816406
2012-05-11,56.991085052490234
2012-05-14,56.45829772949219
2012-05-15,56.271820068359375
2012-05-16,55.88998794555664
2012-05-17,54.70895767211914
2012-05-18,53.99856185913086
2012-05-21,55.50814437866211
2012-05-22,55.44599151611328
2012-05-23,55.55254364013672
2012-05-24,55.1884651184082
2012-05-25,55.1174430847168
2012-05-29,55.81894302368164
2012-05-30,55.348297119140625
2012-05-31,55.10856628417969
2012-06-01,53.64335632324219
2012-06-04,54.05183792114258
2012-06-05,54.27385330200195
2012-06-06,55.51703643798828
2012-06-07,55.29502487182617
2012-06-08,55.827816009521484
2012-06-11,54.886558532714844
2012-06-12,55.55254364013672
2012-06-13,55.17070388793945
2012-06-14,55.37493896484375
2012-06-15,56.06294250488281
2012-06-18,56.588043212890625
2012-06-19,57.17548370361328
2012-06-20,57.219966888427734
2012-06-21,55.795928955078125
2012-06-22,56.38334274291992
2012-06-25,55.29751968383789
2012-06-26,55.64461898803711
2012-06-27,55.98283767700195
2012-06-28,55.35981369018555
2012-06-29,57.10426712036133
2012-07-02,57.27338409423828
2012-07-03,57.75398635864258
2012-07-05,57.78960418701172
2012-07-06,57.06866455078125
2012-07-09,56.96186447143555
2012-07-10,56.40114974975586
2012-07-11,56.089630126953125
2012-07-12,55.56452178955078
2012-07-13,56.410057067871094
2012-07-16,56.249847412109375
