,price
2009-07-31,73.38753509521484
2009-08-03,74.59814453125
2009-08-04,74.7912368774414
2009-08-05,74.57585906982422
2009-08-06,74.18964385986328
2009-08-07,75.1626205444336
2009-08-10,75.0066146850586
2009-08-11,74.07081604003906
2009-08-12,74.86551666259766
2009-08-13,75.43740844726562
2009-08-14,74.85807800292969
2009-08-17,73.01615905761719
2009-08-18,73.5954818725586
2009-08-19,74.24164581298828
2009-08-20,75.0066146850586
2009-08-21,76.47721099853516
2009-08-24,76.46978759765625
2009-08-25,76.61834716796875
2009-08-26,76.62574768066406
2009-08-27,76.79660034179688
2009-08-28,76.78170776367188
2009-08-31,76.0984115600586
2009-09-01,74.4198989868164
2009-09-02,74.13764953613281
2009-09-03,74.75411987304688
2009-09-04,75.80133819580078
2009-09-08,76.45491790771484
2009-09-09,77.04168701171875
2009-09-10,77.82892608642578
2009-09-11,77.81407928466797
2009-09-14,78.19287872314453
2009-09-15,78.5196533203125
2009-09-16,79.70800018310547
2009-09-17,79.58914947509766
2009-09-18,79.63993072509766
2009-09-21,79.43842315673828
2009-09-22,79.90113067626953
2009-09-23,79.23692321777344
2009-09-24,78.36383819580078
2009-09-25,77.9459228515625
2009-09-28,79.3414306640625
2009-09-29,79.10260772705078
2009-09-30,78.79666137695312
2009-10-01,76.84147644042969
2009-10-02,76.4832534790039
2009-10-05,77.62505340576172
2009-10-06,78.73695373535156
2009-10-07,78.953369140625
2009-10-08,79.55785369873047
2009-10-09,80.04289245605469
2009-10-12,80.3563003540039
2009-10-13,80.19212341308594
2009-10-14,81.57270050048828
2009-10-15,81.87120056152344
2009-10-16,81.25929260253906
2009-10-19,81.93091583251953
2009-10-20,81.49807739257812
2009-10-21,80.76678466796875
2009-10-22,81.587646484375
2009-10-23,80.65483093261719
2009-10-26,79.7817153930664
2009-10-27,79.41605377197266
2009-10-28,77.91606903076172
2009-10-29,79.58769989013672
2009-10-30,77.28175354003906
2009-11-02,77.84892272949219
2009-11-03,78.09515380859375
2009-11-04,78.29666900634766
2009-11-05,79.73695373535156
2009-11-06,79.94588470458984
2009-11-09,81.76673889160156
2009-11-10,81.78166198730469
2009-11-11,82.1995849609375
2009-11-12,81.36376190185547
2009-11-13,81.80403137207031
2009-11-16,82.99058532714844
2009-11-17,83.08760070800781
2009-11-18,83.03536224365234
2009-11-19,81.95333099365234
2009-11-20,81.6622543334961
2009-11-23,82.69954681396484
2009-11-24,82.82640075683594
2009-11-25,83.11743927001953
2009-11-27,81.76673889160156
2009-11-30,82.04285430908203
2009-12-01,83.05774688720703
2009-12-02,83.02043151855469
2009-12-03,82.37117004394531
2009-12-04,82.84134674072266
2009-12-07,82.7144546508789
2009-12-08,81.79657745361328
2009-12-09,82.10255432128906
2009-12-10,82.56525421142578
2009-12-11,82.91596984863281
2009-12-14,83.48310089111328
2009-12-15,83.09506225585938
2009-12-16,83.22190856933594
2009-12-17,82.22197723388672
2009-12-18,82.68710327148438
2009-12-21,83.52742004394531
2009-12-22,83.82752990722656
2009-12-23,83.99256134033203
2009-12-24,84.39022827148438
2009-12-28,84.57026672363281
2009-12-29,84.45024108886719
2009-12-30,84.42022705078125
2009-12-31,83.60993194580078
2010-01-04,85.02796936035156
2010-01-05,85.2530288696289
2010-01-06,85.31305694580078
2010-01-07,85.6731948852539
2010-01-08,85.95830535888672
2010-01-11,86.07836151123047
2010-01-12,85.27555084228516
2010-01-13,85.99578857421875
2010-01-14,86.2283935546875
2010-01-15,85.26053619384766
2010-01-19,86.32592010498047
2010-01-20,85.44810485839844
2010-01-21,83.80499267578125
2010-01-22,81.93682098388672
2010-01-25,82.35701751708984
2010-01-26,82.01187133789062
2010-01-27,82.40201568603516
2010-01-28,81.45669555664062
2010-01-29,80.57132720947266
2010-02-01,81.8243179321289
2010-02-02,82.81464385986328
2010-02-03,82.40201568603516
2010-02-04,79.85859680175781
2010-02-05,80.02367401123047
2010-02-08,79.44597625732422
2010-02-09,80.44383239746094
2010-02-10,80.28623962402344
2010-02-11,81.12657165527344
2010-02-12,81.05903625488281
2010-02-16,82.3344955444336
2010-02-17,82.72461700439453
2010-02-18,83.21229553222656
2010-02-19,83.38488006591797
2010-02-22,83.39990234375
2010-02-23,82.38703918457031
2010-02-24,83.14478302001953
2010-02-25,83.03223419189453
2010-02-26,83.08477020263672
2010-03-01,83.94756317138672
2010-03-02,84.18014526367188
2010-03-03,84.25518035888672
2010-03-04,84.51026916503906
2010-03-05,85.71821594238281
2010-03-08,85.73320770263672
2010-03-09,85.87577056884766
2010-03-10,86.25841522216797
2010-03-11,86.6185302734375
2010-03-12,86.62601470947266
2010-03-15,86.64855194091797
2010-03-16,87.33879852294922
2010-03-17,87.85648345947266
2010-03-18,87.81143951416016
2010-03-19,87.3669662475586
2010-03-22,87.83403778076172
2010-03-23,88.4517822265625
2010-03-24,88.02237701416016
2010-03-25,87.87925720214844
2010-03-26,87.82652282714844
2010-03-29,88.38398742675781
2010-03-30,88.44424438476562
2010-03-31,88.14295196533203
2010-04-01,88.7456283569336
2010-04-05,89.46885681152344
2010-04-06,89.6797866821289
2010-04-07,89.16747283935547
2010-04-08,89.47637939453125
2010-04-09,90.06401062011719
2010-04-12,90.20714569091797
2010-04-13,90.27494812011719
2010-04-14,91.29951477050781
2010-04-15,91.37480163574219
2010-04-16,89.92082214355469
2010-04-19,90.25987243652344
2010-04-20,91.06596374511719
2010-04-21,90.90020751953125
2010-04-22,91.17142486572266
2010-04-23,91.76659393310547
2010-04-26,91.42003631591797
2010-04-27,89.2579345703125
2010-04-28,89.9358901977539
2010-04-29,91.05086517333984
2010-04-30,89.50650024414062
2010-05-03,90.66668701171875
2010-05-04,88.53465270996094
2010-05-05,88.00733947753906
2010-05-06,85.08431243896484
2010-05-07,83.81867218017578
2010-05-10,87.51012420654297
2010-05-11,87.26148223876953
2010-05-12,88.48193359375
2010-05-13,87.38204956054688
2010-05-14,85.79998779296875
2010-05-17,85.84516143798828
2010-05-18,84.677490234375
2010-05-19,84.1953353881836
2010-05-20,81.01615142822266
2010-05-21,82.19892120361328
2010-05-24,81.1442642211914
2010-05-25,81.22708892822266
2010-05-26,80.73739624023438
2010-05-27,83.44196319580078
2010-05-28,82.3947982788086
2010-06-01,81.00865936279297
2010-06-02,83.11804962158203
2010-06-03,83.404296875
2010-06-04,80.4737548828125
2010-06-07,79.4717788696289
2010-06-08,80.32307434082031
2010-06-09,79.89366149902344
2010-06-10,82.22907257080078
2010-06-11,82.62838745117188
2010-06-14,82.50028228759766
2010-06-15,84.37614440917969
2010-06-16,84.34601593017578
2010-06-17,84.48159790039062
2010-06-18,84.5732192993164
2010-06-21,84.33096313476562
2010-06-22,82.93819427490234
2010-06-23,82.68085479736328
2010-06-24,81.31078338623047
2010-06-25,81.65137481689453
2010-06-28,81.39404296875
2010-06-29,78.8809585571289
2010-06-30,78.13163757324219
2010-07-01,77.78343963623047
2010-07-02,77.35955047607422
2010-07-06,77.86668395996094
2010-07-07,80.31917572021484
2010-07-08,81.11396026611328
2010-07-09,81.71951293945312
2010-07-12,81.77252960205078
2010-07-13,83.00634002685547
2010-07-14,82.99874114990234
2010-07-15,83.02147674560547
2010-07-16,80.73550415039062
2010-07-19,81.21238708496094
2010-07-20,82.1131591796875
2010-07-21,81.04582977294922
2010-07-22,82.85494232177734
2010-07-23,83.57402038574219
2010-07-26,84.44452667236328
2010-07-27,84.43697357177734
2010-07-28,83.89195251464844
2010-07-29,83.48323059082031
2010-07-30,83.46806335449219
2010-08-02,85.35284423828125
2010-08-03,84.94412231445312
2010-08-04,85.51180267333984
2010-08-05,85.42096710205078
2010-08-06,85.07278442382812
2010-08-09,85.52696228027344
2010-08-10,85.06520080566406
2010-08-11,82.73384857177734
2010-08-12,82.2266845703125
2010-08-13,81.98442840576172
2010-08-16,81.94661712646484
2010-08-17,82.95333862304688
2010-08-18,83.1047592163086
2010-08-19,81.65896606445312
2010-08-20,81.39404296875
2010-08-23,81.08370971679688
2010-08-24,79.88015747070312
2010-08-25,80.19051361083984
2010-08-26,79.653076171875
2010-08-27,80.88690948486328
2010-08-30,79.71360778808594
2010-08-31,79.71360778808594
2010-09-01,82.09798431396484
2010-09-02,82.86249542236328
2010-09-03,83.93737030029297
2010-09-07,82.99116516113281
2010-09-08,83.57402038574219
2010-09-09,83.9600830078125
2010-09-10,84.38397216796875
2010-09-13,85.32257843017578
2010-09-14,85.26959228515625
2010-09-15,85.5950927734375
2010-09-16,85.57237243652344
2010-09-17,85.60430908203125
2010-09-20,86.91326141357422
2010-09-21,86.7381820678711
2010-09-22,86.3120346069336
2010-09-23,85.61194610595703
2010-09-24,87.37744903564453
2010-09-27,86.95890808105469
2010-09-28,87.26329040527344
2010-09-29,87.11109161376953
2010-09-30,86.85234832763672
2010-10-01,87.21765899658203
2010-10-04,86.56318664550781
2010-10-05,88.30584716796875
2010-10-06,88.29825592041016
2010-10-07,88.19170379638672
2010-10-08,88.68634796142578
2010-10-11,88.77009582519531
2010-10-12,89.04405212402344
2010-10-13,89.73651885986328
2010-10-14,89.38646697998047
2010-10-15,89.56912231445312
2010-10-18,90.0104751586914
2010-10-19,88.83092498779297
2010-10-20,89.6984634399414
2010-10-21,89.89631652832031
2010-10-22,90.0637435913086
2010-10-25,90.3301010131836
2010-10-26,90.34529876708984
2010-10-27,90.08657836914062
2010-10-28,90.1017837524414
2010-10-29,90.17030334472656
2010-11-01,90.20072174072266
2010-11-02,90.91605377197266
2010-11-03,91.28135681152344
2010-11-04,93.03925323486328
2010-11-05,93.38928985595703
2010-11-08,93.21428680419922
2010-11-09,92.54460906982422
2010-11-10,92.91748809814453
2010-11-11,92.56741333007812
2010-11-12,91.4715805053711
2010-11-15,91.34223175048828
2010-11-16,89.919189453125
2010-11-17,89.96482849121094
2010-11-18,91.28893280029297
2010-11-19,91.54005432128906
2010-11-22,91.46398162841797
2010-11-23,90.13983917236328
2010-11-24,91.4715805053711
2010-11-26,90.40620422363281
2010-11-29,90.68016815185547
2010-11-30,90.17030334472656
2010-12-01,92.0879898071289
2010-12-02,93.26757049560547
2010-12-03,93.51866912841797
2010-12-06,93.41973114013672
2010-12-07,93.47301483154297
2010-12-08,93.81547546386719
2010-12-09,94.18071746826172
2010-12-10,94.72864532470703
2010-12-13,94.78953552246094
2010-12-14,94.87325286865234
2010-12-15,94.43949127197266
2010-12-16,94.98739624023438
2010-12-17,95.08914184570312
2010-12-20,95.3186264038086
2010-12-21,95.92296600341797
2010-12-22,96.22132873535156
2010-12-23,96.0836410522461
2010-12-27,96.12189483642578
2010-12-28,96.25960540771484
2010-12-29,96.32843780517578
2010-12-30,96.17542266845703
2010-12-31,96.1983642578125
2011-01-03,97.19288635253906
2011-01-04,97.13935852050781
2011-01-05,97.64421081542969
2011-01-06,97.45296478271484
2011-01-07,97.26173400878906
2011-01-10,97.13935852050781
2011-01-11,97.48357391357422
2011-01-12,98.36334991455078
2011-01-13,98.20266723632812
2011-01-14,98.91413116455078
2011-01-18,99.08245086669922
2011-01-19,98.1108627319336
2011-01-20,97.9808120727539
2011-01-21,98.20266723632812
2011-01-24,98.76110076904297
2011-01-25,98.81468200683594
2011-01-26,99.19715118408203
2011-01-27,99.44198608398438
2011-01-28,97.70539855957031
2011-01-31,98.4398422241211
2011-02-01,100.01569366455078
2011-02-02,99.82447814941406
2011-02-03,100.04632568359375
2011-02-04,100.32936096191406
2011-02-07,100.9566650390625
2011-02-08,101.41563415527344
2011-02-09,101.1861572265625
2011-02-10,101.22442626953125
2011-02-11,101.82879638671875
2011-02-14,102.07353973388672
2011-02-15,101.75226593017578
2011-02-16,102.3948745727539
2011-02-17,102.70087432861328
2011-02-18,102.9150619506836
2011-02-22,100.84959411621094
2011-02-23,100.22993469238281
2011-02-24,100.16106414794922
2011-02-25,101.23202514648438
2011-02-28,101.85935974121094
2011-03-01,100.16106414794922
2011-03-02,100.37528228759766
2011-03-03,102.10417175292969
2011-03-04,101.33917236328125
2011-03-07,100.54357147216797
2011-03-08,101.42330932617188
2011-03-09,101.27799987792969
2011-03-10,99.40373992919922
2011-03-11,100.09223937988281
2011-03-14,99.48788452148438
2011-03-15,98.34800720214844
2011-03-16,96.52735137939453
2011-03-17,97.80489349365234
2011-03-18,98.16059112548828
2011-03-21,99.681884765625
2011-03-22,99.33614349365234
2011-03-23,99.62042236328125
2011-03-24,100.57312774658203
2011-03-25,100.88050079345703
2011-03-28,100.63460540771484
2011-03-29,101.31075286865234
2011-03-30,102.0099105834961
2011-03-31,101.8716049194336
2011-04-01,102.30184936523438
2011-04-04,102.38633728027344
2011-04-05,102.37102508544922
2011-04-06,102.69371032714844
2011-04-07,102.43250274658203
2011-04-08,102.07905578613281
2011-04-11,101.7717056274414
2011-04-12,101.01107025146484
2011-04-13,101.00341796875
2011-04-14,101.0802230834961
2011-04-15,101.44900512695312
2011-04-18,100.31189727783203
2011-04-19,100.88813781738281
2011-04-20,102.26343536376953
2011-04-21,102.78590393066406
2011-04-25,102.67835235595703
2011-04-26,103.56190490722656
2011-04-27,104.2380142211914
2011-04-28,104.57608795166016
2011-04-29,104.82192993164062
2011-05-02,104.66059875488281
2011-05-03,104.28412628173828
2011-05-04,103.5926742553711
2011-05-05,102.65530395507812
2011-05-06,103.1086196899414
2011-05-09,103.50811004638672
2011-05-10,104.39169311523438
2011-05-11,103.2929916381836
2011-05-12,103.78470611572266
2011-05-13,102.98567199707031
2011-05-16,102.33261108398438
2011-05-17,102.3172378540039
2011-05-18,103.23152923583984
2011-05-19,103.47736358642578
2011-05-20,102.65530395507812
2011-05-23,101.4643783569336
2011-05-24,101.3798599243164
2011-05-25,101.71795654296875
2011-05-26,102.18659973144531
2011-05-27,102.57843780517578
2011-05-31,103.64641571044922
2011-06-01,101.31842041015625
2011-06-02,101.2108154296875
2011-06-03,100.20438385009766
2011-06-06,99.14403533935547
2011-06-07,99.08258819580078
2011-06-08,98.6677017211914
2011-06-09,99.420654296875
2011-06-10,98.03768157958984
2011-06-13,98.11448669433594
2011-06-14,99.35918426513672
2011-06-15,97.5920639038086
2011-06-16,97.80717468261719
2011-06-17,98.09905242919922
2011-06-20,98.60092163085938
2011-06-21,99.9521484375
2011-06-22,99.34990692138672
2011-06-23,99.06423950195312
2011-06-24,97.91374206542969
2011-06-27,98.78622436523438
2011-06-28,100.0757064819336
2011-06-29,100.93277740478516
2011-06-30,101.89793395996094
2011-07-01,103.40359497070312
2011-07-05,103.31864929199219
2011-07-06,103.44218444824219
2011-07-07,104.51543426513672
2011-07-08,103.7741928100586
2011-07-11,101.89793395996094
2011-07-12,101.45782470703125
2011-07-13,101.79754638671875
2011-07-14,101.09490203857422
2011-07-15,101.68174743652344
2011-07-18,100.84781646728516
2011-07-19,102.48475646972656
2011-07-20,102.42296600341797
2011-07-21,103.84370422363281
2011-07-22,103.91321563720703
2011-07-25,103.3341064453125
2011-07-26,102.94801330566406
2011-07-27,100.84011840820312
2011-07-28,100.54671478271484
2011-07-29,99.85950469970703
2011-08-01,99.43482971191406
2011-08-02,96.89451599121094
2011-08-03,97.41959381103516
2011-08-04,92.85628509521484
2011-08-05,92.71730041503906
2011-08-08,86.67925262451172
2011-08-09,90.70977020263672
2011-08-10,86.70243835449219
2011-08-11,90.59394073486328
2011-08-12,91.20393371582031
2011-08-15,93.13426208496094
2011-08-16,92.33897399902344
2011-08-17,92.4007339477539
2011-08-18,88.41654968261719
2011-08-19,86.97267150878906
2011-08-22,87.04215240478516
2011-08-23,89.90673828125
2011-08-24,91.17304229736328
2011-08-25,89.78321838378906
2011-08-26,91.08812713623047
2011-08-29,93.70563507080078
2011-08-30,93.95271301269531
2011-08-31,94.36968231201172
2011-09-01,93.38133239746094
2011-09-02,90.9954605102539
2011-09-06,90.3314437866211
2011-09-07,92.87945556640625
2011-09-08,91.9142837524414
2011-09-09,89.50527954101562
2011-09-12,90.08432006835938
2011-09-13,90.9105453491211
2011-09-14,92.16912078857422
2011-09-15,93.75968170166016
2011-09-16,94.31461334228516
2011-09-19,93.37552642822266
2011-09-20,93.26683807373047
2011-09-21,90.51935577392578
2011-09-22,87.59339141845703
2011-09-23,88.12113189697266
2011-09-26,90.2166519165039
2011-09-27,91.22563171386719
2011-09-28,89.36294555664062
2011-09-29,90.06920623779297
2011-09-30,87.8184585571289
2011-10-03,85.3193359375
2011-10-04,87.18978881835938
2011-10-05,88.80408477783203
2011-10-06,90.41069793701172
2011-10-07,89.80531311035156
2011-10-10,92.80891418457031
2011-10-11,92.90203857421875
2011-10-12,93.71700286865234
2011-10-13,93.53073120117188
2011-10-14,95.1295394897461
2011-10-17,93.31340789794922
2011-10-18,95.1373062133789
2011-10-19,94.0119400024414
2011-10-20,94.42327880859375
2011-10-21,96.21611785888672
2011-10-24,97.39581298828125
2011-10-25,95.5020751953125
2011-10-26,96.47225952148438
2011-10-27,99.83287048339844
2011-10-28,99.80957794189453
2011-10-31,97.40360260009766
2011-11-01,94.68711853027344
2011-11-02,96.23165893554688
2011-11-03,97.98566436767578
2011-11-04,97.3880615234375
2011-11-07,97.9934310913086
2011-11-08,99.25078582763672
2011-11-09,95.58744049072266
2011-11-10,96.48775482177734
2011-11-11,98.30390930175781
2011-11-14,97.37252044677734
2011-11-15,97.853759765625
2011-11-16,96.30149841308594
2011-11-17,94.77252197265625
2011-11-18,94.67163848876953
2011-11-21,92.87100219726562
2011-11-22,92.5062484741211
2011-11-23,90.46501922607422
2011-11-25,90.2942886352539
2011-11-28,92.90984344482422
2011-11-29,93.17372131347656
2011-11-30,97.0077896118164
2011-12-01,96.99224090576172
2011-12-02,96.90686798095703
2011-12-05,97.96237182617188
2011-12-06,97.9934310913086
2011-12-07,98.35821533203125
2011-12-08,96.20059204101562
2011-12-09,97.8304443359375
2011-12-12,96.40238189697266
2011-12-13,95.5020751953125
2011-12-14,94.4853744506836
2011-12-15,94.82686614990234
2011-12-16,94.96743774414062
2011-12-19,93.95207214355469
2011-12-20,96.79509735107422
2011-12-21,96.98253631591797
2011-12-22,97.84168243408203
2011-12-23,98.7164535522461
2011-12-27,98.7945556640625
2011-12-28,97.498046875
2011-12-29,98.50555419921875
2011-12-30,98.0213623046875
2012-01-03,99.58341979980469
2012-01-04,99.73963165283203
2012-01-05,100.00518035888672
2012-01-06,99.74744415283203
2012-01-09,99.98957824707031
2012-01-10,100.85653686523438
